,edge_centr,edge_centr_avg
78109,7.139013901394773e-08,0.0007199699171543192
78110,1.6076295049042053e-05,0.0007199699171543192
78111,1.1262984462429027e-05,0.0007199699171543192
78112,3.411807878100997e-06,0.0007199699171543192
78113,3.461060097555193e-06,0.0007199699171543192
78114,9.898657733750691e-06,0.0007199699171543192
78115,1.5025547586035182e-05,0.0007199699171543192
78116,1.7327410363797774e-05,0.0007199699171543192
78117,5.9874715228602455e-05,0.0007199699171543192
78118,4.9384688934742445e-05,0.0007199699171543192
78119,1.732741036379777e-05,0.0007199699171543192
78120,6.095160742197816e-05,0.0007199699171543192
78121,5.4176129569812485e-05,0.0007199699171543192
78122,2.9419134527420054e-05,0.0007199699171543192
78123,5.78803513476921e-05,0.0007199699171543192
78124,2.8635027694084244e-06,0.0007199699171543192
78125,1.6485279529690595e-05,0.0007199699171543192
78126,1.3360955853070778e-05,0.0007199699171543192
78127,2.037105282448406e-06,0.0007199699171543192
78128,2.2897672949030486e-05,0.0007199699171543192
78129,2.5282421663196465e-05,0.0007199699171543192
78130,7.62155839063782e-05,0.0007199699171543192
78131,3.3934408293781445e-05,0.0007199699171543192
78132,1.5025547586035182e-05,0.0007199699171543192
78133,1.5025547586035182e-05,0.0007199699171543192
78134,0.00022520161437598115,0.0007199699171543192
78135,3.022704215450852e-05,0.0007199699171543192
78136,1.5044789908106342e-05,0.0007199699171543192
78137,2.255672184953332e-05,0.0007199699171543192
78138,3.6817857811959537e-05,0.0007199699171543192
78139,6.338317228712018e-05,0.0007199699171543192
78140,9.944954600748829e-05,0.0007199699171543192
78141,3.099672465028261e-05,0.0007199699171543192
78142,8.873294563409386e-06,0.0007199699171543192
78143,4.045360765367444e-05,0.0007199699171543192
78144,3.4660433071532964e-05,0.0007199699171543192
78145,1.732741036379777e-05,0.0007199699171543192
78146,0.002630804027245999,0.0007199699171543192
78147,0.0013031062168035326,0.0007199699171543192
78148,0.035982275140416194,0.0007199699171543192
78149,5.75800466722338e-05,0.0007199699171543192
78150,4.978378941065566e-05,0.0007199699171543192
78151,1.356515216813821e-05,0.0007199699171543192
78152,2.303934722904615e-05,0.0007199699171543192
78153,1.4288092024630228e-05,0.0007199699171543192
78154,1.6485472470393737e-05,0.0007199699171543192
78155,1.259496835346114e-05,0.0007199699171543192
78156,1.5895363490368162e-05,0.0007199699171543192
78157,1.722258020184794e-05,0.0007199699171543192
78158,9.55187328482719e-06,0.0007199699171543192
78159,2.0826784566991083e-05,0.0007199699171543192
78160,4.539657597041621e-05,0.0007199699171543192
78161,2.6476569036245558e-05,0.0007199699171543192
78162,6.639513044401999e-06,0.0007199699171543192
78163,1.326510517499974e-05,0.0007199699171543192
78164,1.4687196285189759e-06,0.0007199699171543192
78165,2.112989526972108e-05,0.0007199699171543192
78166,1.7327410363797774e-05,0.0007199699171543192
78167,0.0,0.0007199699171543192
78168,1.5025547586035182e-05,0.0007199699171543192
78169,7.240069583495044e-08,0.0007199699171543192
78170,0.001624755153570839,0.0007199699171543192
78171,0.00018930538497213077,0.0007199699171543192
78172,0.0001999626982537232,0.0007199699171543192
78173,0.0020081842653429096,0.0007199699171543192
78174,2.7925943240110087e-05,0.0007199699171543192
78175,1.6579717464759424e-06,0.0007199699171543192
78176,1.4507844355125889e-05,0.0007199699171543192
78177,6.091989838024568e-07,0.0007199699171543192
78178,6.691463979577765e-05,0.0007199699171543192
78179,1.76496343753789e-05,0.0007199699171543192
78180,8.675171892288156e-06,0.0007199699171543192
78181,1.5376958260849695e-05,0.0007199699171543192
78182,2.2836366894587045e-05,0.0007199699171543192
78183,5.474035731344556e-05,0.0007199699171543192
78184,1.2005897587151635e-05,0.0007199699171543192
78185,2.9890138834883596e-06,0.0007199699171543192
78186,1.8822993542599931e-06,0.0007199699171543192
78187,1.5355523494214443e-05,0.0007199699171543192
78188,3.056757729322091e-05,0.0007199699171543192
78189,1.4548926451021009e-05,0.0007199699171543192
78190,1.1053550065815099e-05,0.0007199699171543192
78191,1.3623070975808802e-05,0.0007199699171543192
78192,5.686149042269253e-05,0.0007199699171543192
78193,1.7441651369381665e-05,0.0007199699171543192
78194,4.51817255973063e-06,0.0007199699171543192
78195,1.4256879556413378e-05,0.0007199699171543192
78196,2.889038109037941e-07,0.0007199699171543192
78197,1.5025547586035182e-05,0.0007199699171543192
78198,0.00012198644728862977,0.0007199699171543192
78199,8.443509143803848e-05,0.0007199699171543192
78200,7.468786271489048e-05,0.0007199699171543192
78201,9.954870341203887e-06,0.0007199699171543192
78202,0.00607877628228373,0.0007199699171543192
78203,0.0001451972478561789,0.0007199699171543192
78204,1.732741036379777e-05,0.0007199699171543192
78205,0.00021996253934512236,0.0007199699171543192
78206,6.923520846172914e-05,0.0007199699171543192
78207,4.400124472397353e-06,0.0007199699171543192
78208,6.266523036599232e-05,0.0007199699171543192
78209,3.541268967559575e-05,0.0007199699171543192
78210,6.988448376118616e-05,0.0007199699171543192
78211,3.287446536607429e-05,0.0007199699171543192
78212,1.7327711025080127e-05,0.0007199699171543192
78213,1.5025848247317543e-05,0.0007199699171543192
78214,8.913035122706402e-06,0.0007199699171543192
78215,0.0003722158506552026,0.0007199699171543192
78216,1.7327410363797764e-05,0.0007199699171543192
78217,0.0001727172740620163,0.0007199699171543192
78218,7.579535275087101e-05,0.0007199699171543192
78219,1.5025547586035182e-05,0.0007199699171543192
78220,4.405374334101724e-05,0.0007199699171543192
78221,1.5025547586035182e-05,0.0007199699171543192
78222,6.640058268028972e-05,0.0007199699171543192
78223,0.0001470498555529676,0.0007199699171543192
78224,0.0006646688872518447,0.0007199699171543192
78225,1.3764835121225438e-06,0.0007199699171543192
78226,1.4419757694695655e-05,0.0007199699171543192
78227,1.9437388502252064e-05,0.0007199699171543192
78228,3.625398528508863e-05,0.0007199699171543192
78229,5.0342584968741645e-05,0.0007199699171543192
78230,0.00012254627489286765,0.0007199699171543192
78231,0.00014585989145659826,0.0007199699171543192
78232,4.671544135120497e-05,0.0007199699171543192
78233,0.00011787786364075767,0.0007199699171543192
78234,0.0016460115356638784,0.0007199699171543192
78235,3.727842820751212e-05,0.0007199699171543192
78236,0.00048291974124011015,0.0007199699171543192
78237,1.732741036379777e-05,0.0007199699171543192
78238,1.5025547586035182e-05,0.0007199699171543192
78239,7.037055649852923e-05,0.0007199699171543192
78240,8.805343368807579e-06,0.0007199699171543192
78241,3.532503987522218e-05,0.0007199699171543192
78242,0.00017163340509511926,0.0007199699171543192
78243,0.0001480413206832017,0.0007199699171543192
78244,6.924707052061472e-05,0.0007199699171543192
78245,1.732741036379777e-05,0.0007199699171543192
78246,4.496514322850922e-05,0.0007199699171543192
78247,1.7327410363797768e-05,0.0007199699171543192
78248,1.5494798659763755e-05,0.0007199699171543192
78249,1.5025547586035182e-05,0.0007199699171543192
78250,4.896399136673598e-06,0.0007199699171543192
78251,1.732680904123305e-05,0.0007199699171543192
78252,1.5025547586035182e-05,0.0007199699171543192
78253,1.5025547586035182e-05,0.0007199699171543192
78254,8.555185799447251e-06,0.0007199699171543192
78255,7.912311523459716e-07,0.0007199699171543192
78256,2.1173228709222522e-05,0.0007199699171543192
78257,1.5053414629221168e-05,0.0007199699171543192
78258,3.321670843023254e-07,0.0007199699171543192
78259,3.8095833513931303e-07,0.0007199699171543192
78260,0.00023802919295853384,0.0007199699171543192
78261,0.00029558460223420553,0.0007199699171543192
78262,1.0216202058976043e-07,0.0007199699171543192
78263,1.2436309252984412e-05,0.0007199699171543192
78264,2.535039469149857e-05,0.0007199699171543192
78265,1.2605983600349083e-05,0.0007199699171543192
78266,1.4558784274385754e-05,0.0007199699171543192
78267,6.185953195116475e-05,0.0007199699171543192
78268,8.5787697887769e-06,0.0007199699171543192
78269,1.4583691903360707e-05,0.0007199699171543192
78270,1.6164185584118745e-06,0.0007199699171543192
78271,0.00022185560111849292,0.0007199699171543192
78272,1.443219088312171e-05,0.0007199699171543192
78273,1.732741036379777e-05,0.0007199699171543192
78274,2.3401920049144267e-05,0.0007199699171543192
78275,2.9510912267466854e-05,0.0007199699171543192
78276,0.00013088134559079986,0.0007199699171543192
78277,0.0012096392942513498,0.0007199699171543192
78278,0.001881731339724377,0.0007199699171543192
78279,0.0012061963270732427,0.0007199699171543192
78280,8.692818452362445e-06,0.0007199699171543192
78281,1.5025547586035182e-05,0.0007199699171543192
78282,1.7327410363797768e-05,0.0007199699171543192
78283,0.00017804504702480318,0.0007199699171543192
78284,4.727462028994826e-05,0.0007199699171543192
78285,0.00011879824200465122,0.0007199699171543192
78286,2.3009365611609282e-05,0.0007199699171543192
78287,6.399654196729632e-06,0.0007199699171543192
78288,2.1662823864933974e-05,0.0007199699171543192
78289,3.638882295466144e-05,0.0007199699171543192
78290,3.0454841383067663e-05,0.0007199699171543192
78291,1.2978543748581217e-05,0.0007199699171543192
78292,1.020302902413171e-05,0.0007199699171543192
78293,0.00015589969298875276,0.0007199699171543192
78294,4.3466554247106584e-05,0.0007199699171543192
78295,7.119102128986577e-05,0.0007199699171543192
78296,9.022228554226772e-05,0.0007199699171543192
78297,7.418661186053271e-05,0.0007199699171543192
78298,3.0317269976756884e-05,0.0007199699171543192
78299,1.5483441695737288e-05,0.0007199699171543192
78300,1.4083048568734974e-05,0.0007199699171543192
78301,2.341749189690888e-06,0.0007199699171543192
78302,1.1253734197651582e-05,0.0007199699171543192
78303,2.1056665724017383e-06,0.0007199699171543192
78304,2.1056965181163084e-05,0.0007199699171543192
78305,3.6991793115935114e-06,0.0007199699171543192
78306,2.2630277180308025e-06,0.0007199699171543192
78307,5.549519091739454e-06,0.0007199699171543192
78308,8.838922349946202e-06,0.0007199699171543192
78309,6.405701224402494e-06,0.0007199699171543192
78310,4.881394237631196e-06,0.0007199699171543192
78311,1.9395226270240015e-05,0.0007199699171543192
78312,1.3235040627756868e-05,0.0007199699171543192
78313,1.1143969348920542e-05,0.0007199699171543192
78314,3.33926173759945e-05,0.0007199699171543192
78315,2.8432551301146476e-05,0.0007199699171543192
78316,5.437601221118436e-05,0.0007199699171543192
78317,1.8140883790934448e-05,0.0007199699171543192
78318,7.806662717506241e-06,0.0007199699171543192
78319,1.4980628850195042e-05,0.0007199699171543192
78320,2.215739931114692e-05,0.0007199699171543192
78321,4.43031519131774e-05,0.0007199699171543192
78322,9.146621955927336e-05,0.0007199699171543192
78323,1.8464998645812397e-07,0.0007199699171543192
78324,1.8857327762203665e-05,0.0007199699171543192
78325,3.2855123085838176e-05,0.0007199699171543192
78326,1.228726695908582e-07,0.0007199699171543192
78327,2.9719007740034313e-05,0.0007199699171543192
78328,2.972021407527067e-05,0.0007199699171543192
78329,0.00013616962892630123,0.0007199699171543192
78330,9.284695884595415e-06,0.0007199699171543192
78331,1.1558513217122964e-05,0.0007199699171543192
78332,7.018875734035888e-06,0.0007199699171543192
78333,4.532613130268704e-05,0.0007199699171543192
78334,1.0009857270213913e-07,0.0007199699171543192
78335,4.485143389257458e-05,0.0007199699171543192
78336,5.2798033406282045e-05,0.0007199699171543192
78337,1.732741036379777e-05,0.0007199699171543192
78338,3.246371765464808e-05,0.0007199699171543192
78339,6.354176759302504e-06,0.0007199699171543192
78340,2.4052902588950765e-09,0.0007199699171543192
78341,4.934314101059659e-07,0.0007199699171543192
78342,1.5025848247317543e-05,0.0007199699171543192
78343,3.054091864678799e-05,0.0007199699171543192
78344,1.8074297272366432e-06,0.0007199699171543192
78345,1.7327410363797768e-05,0.0007199699171543192
78346,3.228347532765069e-05,0.0007199699171543192
78347,2.478898139097421e-06,0.0007199699171543192
78348,1.6285790229584704e-05,0.0007199699171543192
78349,4.20623180845361e-05,0.0007199699171543192
78350,5.3206718286030195e-05,0.0007199699171543192
78351,4.1942359910076405e-05,0.0007199699171543192
78352,3.414580043090384e-08,0.0007199699171543192
78353,3.4107459518617145e-05,0.0007199699171543192
78354,2.6439783639141776e-05,0.0007199699171543192
78355,1.5135536453240464e-05,0.0007199699171543192
78356,1.0006799905267893e-05,0.0007199699171543192
78357,2.0535564792636028e-08,0.0007199699171543192
78358,1.6379955077055875e-08,0.0007199699171543192
78359,3.1812966201955764e-05,0.0007199699171543192
78360,1.737047798820482e-05,0.0007199699171543192
78361,3.998831443540314e-06,0.0007199699171543192
78362,9.454341849545364e-05,0.0007199699171543192
78363,3.594535088068371e-05,0.0007199699171543192
78364,0.00026363657318646366,0.0007199699171543192
78365,5.42476114484155e-05,0.0007199699171543192
78366,2.5629966620546197e-05,0.0007199699171543192
78367,2.1134419814567266e-05,0.0007199699171543192
78368,7.482136687242409e-06,0.0007199699171543192
78369,1.7568802792155254e-05,0.0007199699171543192
78370,0.00012016348091663608,0.0007199699171543192
78371,0.00015349949752888363,0.0007199699171543192
78372,3.465963082871617e-05,0.0007199699171543192
78373,0.00019603748647724505,0.0007199699171543192
78374,0.0004796006954415504,0.0007199699171543192
78375,0.0009721476481851472,0.0007199699171543192
78376,0.0009363036709809774,0.0007199699171543192
78377,0.0011395800445599636,0.0007199699171543192
78378,1.5025547586035182e-05,0.0007199699171543192
78379,2.875371554026577e-06,0.0007199699171543192
78380,8.485713043378194e-05,0.0007199699171543192
78381,8.16791418368756e-07,0.0007199699171543192
78382,9.12454097302523e-05,0.0007199699171543192
78383,3.0486236556524802e-05,0.0007199699171543192
78384,9.150266567527419e-05,0.0007199699171543192
78385,0.0002635233581735519,0.0007199699171543192
78386,0.0009446051704512617,0.0007199699171543192
78387,5.7658528627464294e-05,0.0007199699171543192
78388,0.0006949021504058942,0.0007199699171543192
78389,0.00028429478706395805,0.0007199699171543192
78390,0.00010140911172030291,0.0007199699171543192
78391,2.475681643780536e-06,0.0007199699171543192
78392,1.8984441221762952e-05,0.0007199699171543192
78393,7.416191390576737e-06,0.0007199699171543192
78394,1.5025547586035182e-05,0.0007199699171543192
78395,1.922192240371205e-06,0.0007199699171543192
78396,9.298338943701666e-06,0.0007199699171543192
78397,9.480379637882592e-05,0.0007199699171543192
78398,0.0021176584374228732,0.0007199699171543192
78399,1.0001744024544544e-06,0.0007199699171543192
78400,0.0057525313714997875,0.0007199699171543192
78401,0.005332733003704953,0.0007199699171543192
78402,7.068912330366977e-05,0.0007199699171543192
78403,0.0005476424508335657,0.0007199699171543192
78404,5.057275314640828e-05,0.0007199699171543192
78405,8.128932699878164e-05,0.0007199699171543192
78406,0.0002802548043771341,0.0007199699171543192
78407,5.676530149682412e-07,0.0007199699171543192
78408,1.2955562681236097e-06,0.0007199699171543192
78409,1.607813185794514e-06,0.0007199699171543192
78410,2.702878473579473e-08,0.0007199699171543192
78411,3.3596093822785823e-07,0.0007199699171543192
78412,3.887985028222569e-08,0.0007199699171543192
78413,1.664248323109426e-05,0.0007199699171543192
78414,0.0009821804636882844,0.0007199699171543192
78415,3.0854979950861715e-05,0.0007199699171543192
78416,3.457850801326712e-05,0.0007199699171543192
78417,2.6024276398533232e-05,0.0007199699171543192
78418,1.7554163772515902e-05,0.0007199699171543192
78419,1.5025547586035182e-05,0.0007199699171543192
78420,3.025294441144632e-05,0.0007199699171543192
78421,1.1412715605021176e-05,0.0007199699171543192
78422,3.110225580169963e-05,0.0007199699171543192
78423,0.00011733059217391593,0.0007199699171543192
